2382	157396399000	-0.78	8.639999	3.85	0.0	0.0	0.0
2383	157466274000	-0.22999999	9.11	3.6799998	0.0	0.0	0.0
2384	157536167000	-0.39999998	9.19	3.37	0.0	0.0	0.0
2385	157596564000	-0.83	9.0	3.3	0.0	0.0	0.0
2386	157665988000	0.35999998	8.96	4.73	0.0	0.0	0.0
2387	157726857000	-0.39	9.22	4.04	0.0	0.0	0.0
2388	157795955000	-0.39	9.2699995	2.5	0.0	0.0	0.0
2389	157865952000	-0.01	9.469999	3.03	0.0	0.0	0.0
2390	157926073000	0.22999999	9.2	4.5699997	0.0	0.0	0.0
2391	157995906000	-0.22	8.429999	4.89	0.0	0.0	0.0
2392	158057338000	-0.42999998	9.38	3.53	0.0	0.0	0.0
2393	158126933000	-0.17	9.21	3.0	0.0	0.0	0.0
2394	158186714000	0.07	8.94	3.55	0.0	0.0	0.0
2395	158256595000	-0.08	8.74	3.62	0.0	0.0	0.0
2396	158327010000	0.17	8.49	3.79	0.0	0.0	0.0
2397	158386532000	-0.63	9.139999	3.6	0.0	0.0	0.0
2398	158457218000	0.19999999	9.45	4.44	0.0	0.0	0.0
2399	158515927000	0.52	9.5	4.13	0.0	0.0	0.0
2400	158586059000	0.04	9.5	3.36	0.0	0.0	0.0
2401	158656873000	-1.09	8.49	3.1899998	0.0	0.0	0.0
2402	158716054000	0.14	9.09	3.1299999	0.0	0.0	0.0
2403	158786058000	0.0	8.7699995	3.7099998	0.0	0.0	0.0
2404	158846288000	0.26999998	9.63	3.6799998	0.0	0.0	0.0
2405	158917692000	0.17	8.74	3.86	0.0	0.0	0.0
2406	158986540000	-0.04	8.94	2.9299998	0.0	0.0	0.0
2407	159046534000	0.0	9.07	3.1299999	0.0	0.0	0.0
2408	159116287000	-0.03	9.44	3.08	0.0	0.0	0.0
2409	159186413000	-0.38	8.889999	3.97	0.0	0.0	0.0
2410	159245995000	-0.06	8.84	3.22	0.0	0.0	0.0
2411	159316505000	0.52	8.65	3.24	0.0	0.0	0.0
2412	159376623000	-0.58	8.41	3.52	0.0	0.0	0.0
2413	159446547000	0.13	8.49	3.82	0.0	0.0	0.0
2414	159508659000	-0.11	8.679999	3.27	0.0	0.0	0.0
2415	159576618000	0.45	9.26	4.61	0.0	0.0	0.0
2416	159646549000	0.34	9.88	3.29	0.0	0.0	0.0
2417	159707247000	0.22	9.469999	3.9599998	0.0	0.0	0.0
2418	159776642000	0.19999999	9.099999	3.28	0.0	0.0	0.0
2419	159837932000	-0.66999996	8.53	4.0499997	0.0	0.0	0.0
2420	159907194000	-0.59	9.08	3.22	0.0	0.0	0.0
2421	159976631000	0.04	9.16	3.81	0.0	0.0	0.0
2422	160036541000	-0.5	9.929999	3.3799999	0.0	0.0	0.0
2423	160107509000	-0.14	9.15	4.13	0.0	0.0	0.0
2424	160166014000	0.48	9.05	4.49	0.0	0.0	0.0
2425	160236073000	-0.71	8.7	3.27	0.0	0.0	0.0
2426	160307275000	0.32	8.87	3.77	0.0	0.0	0.0
2427	160366547000	-0.42999998	9.01	4.21	0.0	0.0	0.0
2428	160436172000	-0.01	9.42	3.1699998	0.0	0.0	0.0
2429	160496918000	-0.31	8.9	3.5	0.0	0.0	0.0
2430	160566843000	0.11	9.24	4.24	0.0	0.0	0.0
2431	160636559000	-0.07	9.5	3.75	0.0	0.0	0.0
2432	160696546000	0.19999999	9.01	2.72	0.0	0.0	0.0
2433	160766549000	-0.64	7.99	3.3999999	0.0	0.0	0.0
2434	160826596000	-0.56	8.16	3.83	0.0	0.0	0.0
2435	160896539000	-0.42999998	7.75	3.11	0.0	0.0	0.0
2436	160966589000	-0.12	8.92	2.23	0.0	0.0	0.0
2437	161026623000	-1.0799999	8.79	3.8999999	0.0	0.0	0.0
2438	161096153000	-0.83	9.17	3.1899998	0.0	0.0	0.0
2439	161166021000	-0.45	9.4	2.3999999	0.0	0.0	0.0
2440	161227069000	-0.42999998	8.84	4.64	0.0	0.0	0.0
2441	161296538000	0.52	9.05	4.37	0.0	0.0	0.0
2442	161357347000	-0.48	8.47	3.46	0.0	0.0	0.0
2443	161426256000	-0.42	9.349999	3.84	0.0	0.0	0.0
2444	161486602000	-0.78	9.059999	4.0099998	0.0	0.0	0.0
2445	161557403000	0.22	9.23	4.7799997	0.0	0.0	0.0
2446	161626630000	-0.31	9.69	3.6599998	0.0	0.0	0.0
2447	161686539000	-0.69	9.54	4.08	0.0	0.0	0.0
2448	161756994000	0.78999996	9.08	4.39	0.0	0.0	0.0
2449	161816163000	-0.63	10.25	3.04	0.0	0.0	0.0
2450	161886036000	-0.81	9.13	3.8	0.0	0.0	0.0
2451	161956603000	-0.76	9.07	3.22	0.0	0.0	0.0
2452	162016606000	0.21	9.0	3.8	0.0	0.0	0.0
2453	162086059000	-0.77	8.16	3.77	0.0	0.0	0.0
2454	162156248000	-0.089999996	8.7699995	3.6399999	0.0	0.0	0.0
2455	162216345000	-0.42	9.42	3.61	0.0	0.0	0.0
2456	162286279000	-0.04	9.7	3.32	0.0	0.0	0.0
2457	162346619000	-0.53	9.059999	4.0099998	0.0	0.0	0.0
2458	162416460000	-0.35	8.87	4.23	0.0	0.0	0.0
2459	162476622000	-1.24	8.97	4.16	0.0	0.0	0.0
2460	162546545000	0.22	9.23	3.8	0.0	0.0	0.0
2461	162616154000	-0.38	7.72	3.6999998	0.0	0.0	0.0
2462	162676620000	-0.97999996	8.48	3.3999999	0.0	0.0	0.0
2463	162746544000	-0.39	9.65	2.6399999	0.0	0.0	0.0
2464	162807021000	-0.17999999	8.67	3.22	0.0	0.0	0.0
2465	162877043000	0.099999994	8.7	4.87	0.0	0.0	0.0
2466	162946087000	-0.52	9.61	3.4399998	0.0	0.0	0.0
2467	163006206000	-0.38	9.13	3.72	0.0	0.0	0.0
2468	163076514000	-0.55	9.91	3.62	0.0	0.0	0.0
2469	163136007000	0.08	9.01	3.9099998	0.0	0.0	0.0
2470	163206210000	-0.45	9.05	3.6499999	0.0	0.0	0.0
2471	163277180000	-0.78	8.94	3.87	0.0	0.0	0.0
2472	163336621000	1.5	9.57	3.7099998	0.0	0.0	0.0
2473	163407388000	-0.32999998	8.79	3.3799999	0.0	0.0	0.0
2474	163466190000	0.65	8.84	3.1699998	0.0	0.0	0.0
2475	163536290000	0.19	9.08	3.49	0.0	0.0	0.0
2476	163606706000	-0.56	7.97	3.98	0.0	0.0	0.0
2477	163666214000	-0.65999997	9.059999	3.04	0.0	0.0	0.0
2478	163736644000	0.26	9.34	4.73	0.0	0.0	0.0
2479	163807196000	-0.38	9.53	3.49	0.0	0.0	0.0
2480	163866250000	0.02	9.46	3.6499999	0.0	0.0	0.0
2481	163936063000	0.32	9.309999	4.04	0.0	0.0	0.0
2482	163996539000	-0.16	8.889999	2.76	0.0	0.0	0.0
2483	164066540000	0.32	8.88	3.76	0.0	0.0	0.0
2484	164126276000	0.19	9.03	3.3799999	0.0	0.0	0.0
2485	164195950000	1.3	8.94	4.22	0.0	0.0	0.0
2486	164266348000	0.42999998	9.41	3.33	0.0	0.0	0.0
2487	164326047000	0.62	9.0	4.49	0.0	0.0	0.0
2488	164396078000	0.16	8.83	4.18	0.0	0.0	0.0
2489	164466073000	0.48	9.04	3.59	0.0	0.0	0.0
2490	164526560000	-0.17999999	8.36	4.5499997	0.0	0.0	0.0
2491	164596295000	-0.98999995	8.67	3.36	0.0	0.0	0.0
2492	164656682000	0.48	9.08	4.16	0.0	0.0	0.0
2493	164726627000	0.97999996	9.4	3.78	0.0	0.0	0.0
2494	164786307000	0.35	8.72	3.74	0.0	0.0	0.0
2495	164858972000	0.48999998	8.82	4.25	0.0	0.0	0.0
2496	164926595000	0.5	8.87	4.0099998	0.0	0.0	0.0
2497	164986540000	0.45999998	8.98	3.6699998	0.0	0.0	0.0
2498	165057460000	0.63	9.23	4.18	0.0	0.0	0.0
2499	165116194000	-0.45	8.559999	3.6799998	0.0	0.0	0.0
2500	165185994000	0.84999996	9.62	3.52	0.0	0.0	0.0
2501	165256627000	-0.28	8.17	3.9199998	0.0	0.0	0.0
2502	165323221000	1.13	8.74	4.15	0.0	0.0	0.0
2503	165386622000	-0.89	8.95	3.12	0.0	0.0	0.0
2504	165446078000	0.14	8.29	3.73	0.0	0.0	0.0
2505	165516075000	-1.01	7.85	4.21	0.0	0.0	0.0
2506	165586117000	0.94	8.65	3.54	0.0	0.0	0.0
2507	165646067000	-0.37	9.05	3.12	0.0	0.0	0.0
2508	165716467000	-0.63	9.69	3.4199998	0.0	0.0	0.0
2509	165785995000	0.83	9.24	4.17	0.0	0.0	0.0
2510	165845988000	-0.26999998	8.66	4.16	0.0	0.0	0.0
2511	165916064000	1.12	8.69	3.6299999	0.0	0.0	0.0
2512	165976926000	-0.79999995	8.849999	3.6699998	0.0	0.0	0.0
2513	166046539000	0.52	9.63	3.8799999	0.0	0.0	0.0
2514	166107015000	0.04	9.09	3.85	0.0	0.0	0.0
2515	166176944000	-0.52	8.7699995	4.39	0.0	0.0	0.0
2516	166246240000	0.099999994	8.82	3.56	0.0	0.0	0.0
2517	166307306000	0.78	8.87	4.62	0.0	0.0	0.0
2518	166376751000	-1.4	8.88	3.79	0.0	0.0	0.0
2519	166436173000	0.31	9.05	4.0899997	0.0	0.0	0.0
2520	166506021000	0.089999996	7.8999996	4.43	0.0	0.0	0.0
2521	166576860000	-0.88	8.41	3.6299999	0.0	0.0	0.0
2522	166636560000	0.14	9.309999	2.8899999	0.0	0.0	0.0
2523	166706874000	-0.69	9.13	3.4399998	0.0	0.0	0.0
2524	166766095000	0.9	9.19	4.31	0.0	0.0	0.0
2525	166836619000	0.29999998	8.559999	4.48	0.0	0.0	0.0
2526	166906875000	0.5	9.8	3.1499999	0.0	0.0	0.0
2527	166966177000	-0.25	8.86	4.48	0.0	0.0	0.0
2528	167038014000	-1.0	8.44	3.99	0.0	0.0	0.0
2529	167096286000	0.34	9.24	3.9099998	0.0	0.0	0.0
2530	167166187000	-0.85999995	8.559999	2.9299998	0.0	0.0	0.0
2531	167236177000	0.41	8.679999	4.0499997	0.0	0.0	0.0
2532	167295987000	0.38	9.139999	5.08	0.0	0.0	0.0
2533	167366022000	1.17	8.46	4.48	0.0	0.0	0.0
2534	167436166000	-0.78	9.25	3.1899998	0.0	0.0	0.0
2535	167495981000	-0.29	9.0	4.38	0.0	0.0	0.0
2536	167565993000	-0.12	8.91	4.67	0.0	0.0	0.0
2537	167626122000	-0.29999998	8.83	3.9299998	0.0	0.0	0.0
2538	167696326000	-0.53999996	9.78	3.28	0.0	0.0	0.0
2539	167757336000	0.53	9.65	4.4	0.0	0.0	0.0
2540	167826643000	-0.44	9.2699995	3.61	0.0	0.0	0.0
2541	167896474000	-0.099999994	8.76	4.21	0.0	0.0	0.0
2542	167956967000	0.32	9.05	3.1899998	0.0	0.0	0.0
2543	168028129000	0.16	8.349999	4.7	0.0	0.0	0.0
2544	168086712000	-0.41	9.01	3.29	0.0	0.0	0.0
2545	168157037000	-0.42	9.11	3.1499999	0.0	0.0	0.0
2546	168226538000	-1.35	9.0	3.76	0.0	0.0	0.0
2547	168286543000	-0.38	8.67	5.14	0.0	0.0	0.0
2548	168357378000	-0.44	8.79	3.29	0.0	0.0	0.0
2549	168416545000	-1.3399999	7.25	4.44	0.0	0.0	0.0
2550	168486187000	-0.56	9.23	3.1799998	0.0	0.0	0.0
2551	168557330000	0.04	9.05	4.43	0.0	0.0	0.0
2552	168616325000	-2.1399999	7.47	5.45	0.0	0.0	0.0
2553	168686546000	0.01	8.849999	4.2799997	0.0	0.0	0.0
2554	168746554000	-0.59999996	10.059999	2.32	0.0	0.0	0.0
2555	168816167000	-0.53999996	9.66	2.1	0.0	0.0	0.0
2556	168886067000	0.03	9.34	4.44	0.0	0.0	0.0
2557	168946263000	-0.089999996	8.42	5.4	0.0	0.0	0.0
2558	169016060000	-0.35	10.17	4.77	0.0	0.0	0.0
2559	169086058000	-1.1	7.79	4.29	0.0	0.0	0.0
2560	169146021000	-1.28	8.94	4.47	0.0	0.0	0.0
2561	169216408000	-0.94	8.49	4.5699997	0.0	0.0	0.0
2562	169277003000	0.42999998	8.94	5.3399997	0.0	0.0	0.0
2563	169346520000	-1.76	9.4	3.98	0.0	0.0	0.0
2564	169406571000	-0.65999997	8.72	5.81	0.0	0.0	0.0
2565	169476205000	0.14	8.29	2.76	0.0	0.0	0.0
2566	169546855000	0.0	7.75	6.8399997	0.0	0.0	0.0
2567	169606610000	-0.37	9.0	3.6799998	0.0	0.0	0.0
2568	169676142000	-0.39999998	8.83	2.08	0.0	0.0	0.0
2569	169736414000	-0.82	7.8799996	3.58	0.0	0.0	0.0
2570	169807010000	-1.31	9.2699995	3.73	0.0	0.0	0.0
2571	169876629000	-0.51	9.48	3.5	0.0	0.0	0.0
2572	169936532000	-1.7099999	8.13	3.76	0.0	0.0	0.0
2573	170007272000	-0.91999996	8.76	4.2599998	0.0	0.0	0.0
2574	170066606000	-2.1599998	7.5099998	2.78	0.0	0.0	0.0
2575	170136217000	-0.52	9.429999	4.45	0.0	0.0	0.0
2576	170206033000	-0.48	9.32	4.99	0.0	0.0	0.0
2577	170266131000	-0.099999994	9.12	3.76	0.0	0.0	0.0
2578	170336543000	-0.76	9.65	5.46	0.0	0.0	0.0
2579	170396547000	-1.22	9.95	4.0099998	0.0	0.0	0.0
2580	170466524000	0.5	8.94	5.21	0.0	0.0	0.0
2581	170536635000	-1.0	8.25	3.53	0.0	0.0	0.0
2582	170596260000	-0.34	8.75	4.31	0.0	0.0	0.0
2583	170666153000	-0.62	8.7699995	5.35	0.0	0.0	0.0
2584	170726728000	0.41	9.71	4.06	0.0	0.0	0.0
2585	170796171000	0.02	8.66	4.88	0.0	0.0	0.0
2586	170866422000	0.88	8.41	5.6099997	0.0	0.0	0.0
2587	170926829000	-0.35999998	10.44	2.3899999	0.0	0.0	0.0
2588	170996175000	-0.94	7.72	5.49	0.0	0.0	0.0
2589	171056554000	-0.48	9.53	2.84	0.0	0.0	0.0
2590	171126153000	0.06	9.22	4.65	0.0	0.0	0.0
2591	171195957000	-0.82	9.19	5.0299997	0.0	0.0	0.0
2592	171256128000	-1.4499999	8.4	3.55	0.0	0.0	0.0
2593	171326183000	0.03	8.5199995	3.31	0.0	0.0	0.0
2594	171386054000	-2.26	8.48	4.1	0.0	0.0	0.0
2595	171456588000	0.19999999	8.639999	4.17	0.0	0.0	0.0
2596	171526860000	-0.14999999	7.8199997	3.55	0.0	0.0	0.0
2597	171586258000	-0.21	8.599999	3.37	0.0	0.0	0.0
2598	171656306000	-0.89	9.26	3.58	0.0	0.0	0.0
2599	171716296000	-1.17	8.96	4.22	0.0	0.0	0.0
2600	171786103000	-1.2099999	9.34	5.13	0.0	0.0	0.0
2601	171856567000	-0.35999998	9.36	4.5099998	0.0	0.0	0.0
2602	171916613000	-2.32	8.82	2.85	0.0	0.0	0.0
2603	171986310000	0.21	9.29	4.64	0.0	0.0	0.0
2604	172046413000	-0.22999999	9.11	3.33	0.0	0.0	0.0
2605	172116195000	-1.55	8.7	4.7999997	0.0	0.0	0.0
2606	172185956000	-1.49	8.28	4.0	0.0	0.0	0.0
2607	172246268000	-0.5	8.48	3.53	0.0	0.0	0.0
2608	172316195000	-0.84999996	8.92	2.95	0.0	0.0	0.0
2609	172376592000	-0.98999995	9.639999	4.23	0.0	0.0	0.0
2610	172446535000	-0.68	8.11	4.5699997	0.0	0.0	0.0
2611	172516549000	-0.82	9.57	4.36	0.0	0.0	0.0
2612	172576628000	-0.81	8.87	3.48	0.0	0.0	0.0
2613	172646227000	0.089999996	9.349999	4.17	0.0	0.0	0.0
2614	172707251000	-1.3399999	8.58	3.86	0.0	0.0	0.0
2615	172776624000	-0.72999996	9.19	3.51	0.0	0.0	0.0
2616	172846533000	-0.85999995	8.679999	4.75	0.0	0.0	0.0
2617	172907249000	-0.96999997	9.139999	3.84	0.0	0.0	0.0
2618	172976280000	-0.07	8.88	4.6	0.0	0.0	0.0
2619	173036133000	-0.91999996	8.37	4.0	0.0	0.0	0.0
2620	173106296000	-0.94	8.78	3.9399998	0.0	0.0	0.0
2621	173176957000	0.0	9.4	3.37	0.0	0.0	0.0
2622	173236150000	-1.1999999	8.429999	4.23	0.0	0.0	0.0
2623	173306584000	0.7	8.91	4.5899997	0.0	0.0	0.0
2624	173366503000	-1.05	9.24	3.3799999	0.0	0.0	0.0
2625	173436598000	0.71	8.599999	4.0699997	0.0	0.0	0.0
2626	173506975000	0.45	8.86	3.99	0.0	0.0	0.0
2627	173566512000	-0.75	9.07	2.7	0.0	0.0	0.0
2628	173636551000	-0.06	8.49	4.67	0.0	0.0	0.0
2629	173696552000	-1.01	8.04	3.9599998	0.0	0.0	0.0
2630	173766541000	0.84999996	9.599999	3.86	0.0	0.0	0.0
2631	173836550000	-1.55	8.38	3.6799998	0.0	0.0	0.0
2632	173897781000	0.68	9.389999	5.5	0.0	0.0	0.0
2633	173966536000	1.39	9.03	4.81	0.0	0.0	0.0
2634	174026632000	-0.31	9.16	4.42	0.0	0.0	0.0
2635	174096192000	-0.59	9.2699995	4.0299997	0.0	0.0	0.0
2636	174166211000	0.19999999	8.74	4.5899997	0.0	0.0	0.0
2637	174227429000	-0.78999996	9.4	2.9299998	0.0	0.0	0.0
2638	174296535000	-0.38	9.07	3.9299998	0.0	0.0	0.0
2639	174357480000	-0.53	8.32	3.97	0.0	0.0	0.0
2640	174426623000	0.21	9.01	3.61	0.0	0.0	0.0
2641	174496304000	-0.77	8.34	4.27	0.0	0.0	0.0
2642	174559132000	1.15	9.5199995	3.4299998	0.0	0.0	0.0
2643	174626260000	0.39999998	9.74	5.49	0.0	0.0	0.0
2644	174686309000	-0.45999998	8.809999	4.5899997	0.0	0.0	0.0
2645	174756795000	-0.35999998	9.16	3.06	0.0	0.0	0.0
2646	174826252000	-0.03	7.81	5.3599997	0.0	0.0	0.0
2647	174886256000	-0.099999994	9.21	2.02	0.0	0.0	0.0
2648	174956562000	-0.11	8.5	3.9299998	0.0	0.0	0.0
2649	175026663000	-1.77	9.719999	2.3	0.0	0.0	0.0
2650	175086549000	-0.089999996	9.32	4.0499997	0.0	0.0	0.0
2651	175157028000	-1.26	8.22	4.73	0.0	0.0	0.0
2652	175215962000	-0.11	8.82	3.4099998	0.0	0.0	0.0
2653	175286384000	-0.62	8.66	4.2999997	0.0	0.0	0.0
2654	175356628000	-0.099999994	8.809999	5.43	0.0	0.0	0.0
2655	175416297000	-0.71999997	8.389999	3.76	0.0	0.0	0.0
2656	175486082000	0.71999997	9.389999	3.4399998	0.0	0.0	0.0
2657	175546062000	-0.42999998	8.94	3.9599998	0.0	0.0	0.0
2658	175616532000	-0.32	8.7699995	4.1	0.0	0.0	0.0
2659	175676363000	-1.16	8.889999	3.6299999	0.0	0.0	0.0
2660	175746549000	0.099999994	10.16	3.6499999	0.0	0.0	0.0
2661	175816859000	-0.97999996	9.969999	3.53	0.0	0.0	0.0
2662	175876475000	0.75	8.599999	5.19	0.0	0.0	0.0
2663	175946535000	-0.82	8.21	2.96	0.0	0.0	0.0
2664	176007302000	-1.66	9.7	4.0099998	0.0	0.0	0.0
2665	176076378000	0.47	8.37	3.1699998	0.0	0.0	0.0
2666	176146032000	-2.3	9.559999	2.26	0.0	0.0	0.0
2667	176206253000	-1.26	8.849999	4.69	0.0	0.0	0.0
2668	176277301000	-0.19999999	9.21	3.9399998	0.0	0.0	0.0
2669	176336557000	-1.3199999	9.16	3.97	0.0	0.0	0.0
2670	176407259000	-1.67	8.91	3.3799999	0.0	0.0	0.0
2671	176476570000	-1.65	7.8999996	4.8399997	0.0	0.0	0.0
2672	176536546000	-0.74	8.349999	3.53	0.0	0.0	0.0
2673	176607302000	-0.77	8.599999	2.75	0.0	0.0	0.0
2674	176666311000	-0.45	8.29	3.25	0.0	0.0	0.0
2675	176736556000	0.72999996	8.46	4.87	0.0	0.0	0.0
2676	176807256000	0.39	8.889999	4.2	0.0	0.0	0.0
2677	176866536000	0.90999997	9.01	4.42	0.0	0.0	0.0
2678	176936537000	-0.7	9.17	4.15	0.0	0.0	0.0
2679	177007302000	0.37	8.66	4.16	0.0	0.0	0.0
2680	177067899000	0.32	8.639999	4.49	0.0	0.0	0.0
2681	177136207000	-0.97999996	8.32	3.32	0.0	0.0	0.0
2682	177195952000	0.049999997	9.099999	5.83	0.0	0.0	0.0
2683	177266234000	0.64	11.0	4.14	0.0	0.0	0.0
2684	177326634000	-0.51	8.75	3.4199998	0.0	0.0	0.0
2685	177398042000	0.98999995	8.54	5.22	0.0	0.0	0.0
2686	177466518000	-0.29	8.61	3.9399998	0.0	0.0	0.0
2687	177526745000	0.39999998	9.21	3.53	0.0	0.0	0.0
2688	177596535000	-0.08	8.83	4.58	0.0	0.0	0.0
2689	177656966000	0.38	8.71	4.68	0.0	0.0	0.0
2690	177728140000	0.51	9.21	4.7599998	0.0	0.0	0.0
2691	177796182000	-0.95	9.05	4.41	0.0	0.0	0.0
2692	177857369000	-0.74	9.01	4.52	0.0	0.0	0.0
2693	177926621000	-1.12	8.66	3.54	0.0	0.0	0.0
2694	177986183000	-0.51	9.17	4.31	0.0	0.0	0.0
2695	178057330000	-0.84999996	8.44	4.5	0.0	0.0	0.0
2696	178126275000	-0.71999997	8.74	3.81	0.0	0.0	0.0
2697	178185916000	-0.26	8.58	4.33	0.0	0.0	0.0
2698	178257090000	-0.64	8.94	3.6899998	0.0	0.0	0.0
2699	178316180000	-0.19999999	8.639999	3.81	0.0	0.0	0.0
2700	178386582000	-0.69	8.15	4.56	0.0	0.0	0.0
2701	178457337000	-0.29	9.21	3.6999998	0.0	0.0	0.0
2702	178516537000	-0.69	9.34	3.3799999	0.0	0.0	0.0
2703	178586538000	-0.26999998	9.44	4.25	0.0	0.0	0.0
2704	178646523000	-1.05	8.9	4.47	0.0	0.0	0.0
2705	178716537000	-0.64	8.66	4.21	0.0	0.0	0.0
2706	178786539000	-0.25	8.889999	3.86	0.0	0.0	0.0
2707	178846539000	-0.85999995	8.79	3.73	0.0	0.0	0.0
2708	178916162000	-0.06	8.45	4.7599998	0.0	0.0	0.0
2709	178986021000	-1.27	8.84	3.9399998	0.0	0.0	0.0
2710	179046071000	0.22999999	8.55	4.5099998	0.0	0.0	0.0
2711	179116062000	-0.04	9.09	4.18	0.0	0.0	0.0
2712	179176515000	-1.41	9.22	4.0299997	0.0	0.0	0.0
2713	179246271000	0.77	9.04	5.0899997	0.0	0.0	0.0
2714	179306290000	-1.4499999	9.7	3.5	0.0	0.0	0.0
2715	179376587000	-0.24	9.2	4.5499997	0.0	0.0	0.0
2716	179446548000	-0.74	9.059999	3.9199998	0.0	0.0	0.0
2717	179507026000	0.099999994	9.389999	4.3199997	0.0	0.0	0.0
2718	179577942000	-1.01	8.809999	4.73	0.0	0.0	0.0
2719	179636515000	-0.089999996	9.05	4.41	0.0	0.0	0.0
2720	179707276000	-1.39	8.98	3.6999998	0.0	0.0	0.0
2721	179776622000	0.02	8.87	4.39	0.0	0.0	0.0
2722	179836189000	-1.5699999	8.66	3.6	0.0	0.0	0.0
2723	179907253000	0.85999995	8.72	4.91	0.0	0.0	0.0
2724	179966450000	-1.4699999	8.849999	3.1299999	0.0	0.0	0.0
2725	180036544000	1.13	8.96	4.7	0.0	0.0	0.0
2726	180106973000	0.0	8.889999	3.98	0.0	0.0	0.0
2727	180166238000	-1.37	9.12	3.32	0.0	0.0	0.0
2728	180236242000	0.31	9.22	3.9299998	0.0	0.0	0.0
2729	180296538000	-1.27	9.03	2.6699998	0.0	0.0	0.0
2730	180366613000	-0.52	9.07	4.24	0.0	0.0	0.0
2731	180436547000	-0.9	8.9	3.6399999	0.0	0.0	0.0
2732	180496546000	0.42	9.71	3.6699998	0.0	0.0	0.0
2733	180568057000	0.11	9.2699995	4.19	0.0	0.0	0.0
2734	180626601000	0.32999998	8.78	3.25	0.0	0.0	0.0
2735	180696543000	-0.02	8.54	3.9099998	0.0	0.0	0.0
2736	180766551000	1.06	8.639999	4.0099998	0.0	0.0	0.0
2737	180826212000	-0.32999998	8.63	3.11	0.0	0.0	0.0
2738	180896411000	0.66999996	8.76	3.6499999	0.0	0.0	0.0
2739	180957341000	0.28	9.2	3.23	0.0	0.0	0.0
2740	181027207000	0.77	9.099999	4.23	0.0	0.0	0.0
2741	181096206000	0.68	9.0	4.0899997	0.0	0.0	0.0
2742	181156310000	0.57	9.28	4.74	0.0	0.0	0.0
2743	181226014000	-0.17999999	8.809999	4.44	0.0	0.0	0.0
2744	181285981000	0.089999996	9.929999	3.79	0.0	0.0	0.0
2745	181356620000	-0.89	9.32	3.72	0.0	0.0	0.0
2746	181426723000	0.48999998	8.87	4.11	0.0	0.0	0.0
2747	181486070000	-0.87	9.49	3.1299999	0.0	0.0	0.0
2748	181556591000	0.63	7.95	4.47	0.0	0.0	0.0
2749	181616838000	-0.55	8.849999	2.87	0.0	0.0	0.0
2750	181686057000	0.049999997	8.75	3.6499999	0.0	0.0	0.0
2751	181756571000	-0.22	8.71	4.3399997	0.0	0.0	0.0
2752	181816370000	-0.75	9.38	3.7099998	0.0	0.0	0.0
2753	181886066000	-0.06	9.5199995	3.99	0.0	0.0	0.0
2754	181956586000	-1.17	9.16	3.79	0.0	0.0	0.0
2755	182016932000	-0.11	9.639999	4.85	0.0	0.0	0.0
2756	182086277000	-0.69	8.97	3.46	0.0	0.0	0.0
2757	182146031000	-0.57	8.79	4.36	0.0	0.0	0.0
2758	182216425000	-0.29	8.65	3.83	0.0	0.0	0.0
2759	182277341000	-0.59	8.54	3.8799999	0.0	0.0	0.0
2760	182357389000	-0.74	7.79	3.58	0.0	0.0	0.0
2761	182416311000	0.65999997	9.26	3.34	0.0	0.0	0.0
2762	182476264000	-1.23	9.11	3.98	0.0	0.0	0.0
2763	182546400000	-0.47	9.2	4.5899997	0.0	0.0	0.0
2764	182606281000	-0.93	8.88	3.1499999	0.0	0.0	0.0
2765	182676163000	0.21	9.32	4.19	0.0	0.0	0.0
2766	182746349000	-0.64	9.62	3.26	0.0	0.0	0.0
2767	182806584000	-0.26	8.74	4.37	0.0	0.0	0.0
2768	182876454000	-0.26999998	9.099999	3.78	0.0	0.0	0.0
2769	182936378000	-0.48999998	8.809999	3.9399998	0.0	0.0	0.0
2770	183006992000	-0.26	9.03	3.61	0.0	0.0	0.0
2771	183076591000	0.21	8.88	4.95	0.0	0.0	0.0
2772	183136207000	-1.15	9.08	3.9199998	0.0	0.0	0.0
2773	183206261000	-0.71999997	9.57	3.74	0.0	0.0	0.0
2774	183266236000	0.07	8.929999	4.8199997	0.0	0.0	0.0
2775	183336546000	-0.41	8.599999	3.58	0.0	0.0	0.0
2776	183408678000	-0.07	8.82	4.19	0.0	0.0	0.0
2777	183466520000	0.049999997	8.57	3.79	0.0	0.0	0.0
2778	183536488000	0.11	9.32	3.83	0.0	0.0	0.0
2779	183596539000	0.53	9.38	4.77	0.0	0.0	0.0
2780	183666340000	-0.41	8.429999	4.67	0.0	0.0	0.0
2781	183736516000	0.02	8.7699995	3.35	0.0	0.0	0.0
2782	183796536000	0.59	8.88	4.11	0.0	0.0	0.0
2783	183866546000	-1.09	8.599999	4.7799997	0.0	0.0	0.0
2784	183926636000	0.68	9.07	4.0899997	0.0	0.0	0.0
2785	183996434000	-0.049999997	8.54	3.49	0.0	0.0	0.0
2786	184066515000	0.5	8.87	4.23	0.0	0.0	0.0
2787	184126838000	-0.22	8.059999	4.15	0.0	0.0	0.0
2788	184195924000	0.28	8.91	3.55	0.0	0.0	0.0
2789	184255907000	-0.71999997	8.599999	3.72	0.0	0.0	0.0
2790	184326108000	0.42	8.25	5.2	0.0	0.0	0.0
2791	184396129000	-0.08	8.7699995	3.99	0.0	0.0	0.0
